일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-11-18 21:04:28.152,35.5595,126.2840,-8.6,구름방전
2020-11-18 21:04:28.219,35.6305,126.3990,-10.3,대지방전
2020-11-18 21:04:31.623,37.7321,123.2030,-36.6,대지방전
2020-11-18 21:04:47.963,39.2478,124.2490,114.3,대지방전
2020-11-18 21:04:57.603,36.3717,121.7270,-29.9,대지방전
2020-11-18 21:05:13.605,36.4701,126.8260,9.7,대지방전
2020-11-18 21:05:13.609,37.6807,123.7320,-35.2,대지방전
2020-11-18 21:05:17.593,37.2360,122.7110,-37.5,대지방전
2020-11-18 21:05:26.117,38.8300,124.2240,-22.6,대지방전
2020-11-18 21:05:29.750,39.4518,123.5960,149.3,대지방전
2020-11-18 21:05:34.271,35.2992,126.0570,13.1,대지방전
2020-11-18 21:05:34.274,35.3100,126.0520,9.1,대지방전
2020-11-18 21:05:34.278,35.2682,126.0580,10.6,대지방전
2020-11-18 21:05:34.325,35.2910,126.0690,6.7,대지방전
2020-11-18 21:05:34.491,35.2608,125.9000,-5.7,대지방전
2020-11-18 21:05:41.614,37.7416,123.2490,-22.0,대지방전
2020-11-18 21:05:45.870,40.2291,124.7500,-30.1,대지방전
2020-11-18 21:05:54.018,35.6238,126.3900,-31.7,대지방전
2020-11-18 21:05:54.018,35.6250,126.3910,-19.0,대지방전
2020-11-18 21:05:54.022,35.6208,126.3900,-108.2,대지방전
2020-11-18 21:05:54.057,35.6206,126.3870,-34.2,대지방전
2020-11-18 21:05:54.108,35.6217,126.4100,-23.2,대지방전
2020-11-18 21:05:54.141,35.6097,126.3740,-14.5,대지방전
2020-11-18 21:05:54.142,35.6215,126.3830,-5.2,대지방전
2020-11-18 21:06:00.872,37.3447,122.8690,-24.3,대지방전
2020-11-18 21:06:02.716,36.1761,126.7300,-33.7,구름방전
2020-11-18 21:06:02.807,36.1757,126.7360,-5.8,구름방전
2020-11-18 21:06:43.214,35.6284,126.3970,7.7,대지방전
2020-11-18 21:06:43.224,35.6129,126.3870,-76.8,대지방전
2020-11-18 21:06:43.248,35.6252,126.3940,7.9,대지방전
2020-11-18 21:06:43.275,35.6290,126.4130,-27.6,대지방전
2020-11-18 21:06:43.327,35.6085,126.3860,-15.7,대지방전
2020-11-18 21:06:45.636,37.5605,124.0420,15.3,대지방전
2020-11-18 21:07:10.444,36.0970,123.4810,-11.9,대지방전
2020-11-18 21:07:23.131,37.5566,123.0000,-36.5,대지방전
2020-11-18 21:07:40.378,39.5512,124.5750,61.0,대지방전
2020-11-18 21:07:41.851,36.0272,123.8300,13.4,대지방전
2020-11-18 21:07:43.031,37.7543,123.2090,-22.7,대지방전
2020-11-18 21:07:51.792,37.3927,122.8050,-43.9,대지방전
2020-11-18 21:07:54.525,37.2286,122.8050,-29.3,대지방전
2020-11-18 21:07:58.902,35.6336,126.4190,17.6,대지방전
2020-11-18 21:07:58.909,35.6313,126.4260,-92.9,대지방전
2020-11-18 21:07:58.933,35.6352,126.4150,11.5,대지방전
2020-11-18 21:07:58.964,35.6328,126.4600,-31.3,대지방전
2020-11-18 21:07:59.008,35.6170,126.3970,-34.1,대지방전
2020-11-18 21:07:59.064,35.6475,126.4790,-16.0,대지방전
2020-11-18 21:07:59.069,35.6472,126.4210,-9.4,대지방전
2020-11-18 21:07:59.104,35.6722,126.4170,-8.9,구름방전
2020-11-18 21:07:59.238,35.6025,126.3710,-9.3,대지방전
2020-11-18 21:08:24.443,38.7242,123.8080,58.5,대지방전
2020-11-18 21:08:31.089,39.9471,124.9120,-50.2,대지방전
2020-11-18 21:08:51.988,37.6960,123.3000,-47.1,대지방전
2020-11-18 21:09:22.855,36.5569,126.6650,-42.4,대지방전
2020-11-18 21:09:22.855,36.5584,126.6700,-20.8,대지방전
2020-11-18 21:09:22.856,36.4666,126.5400,7.7,구름방전
2020-11-18 21:09:22.857,36.5473,126.6620,-8.2,구름방전
2020-11-18 21:09:22.857,36.5993,126.6110,5.2,대지방전
2020-11-18 21:09:22.858,36.5462,126.6720,6.3,대지방전
2020-11-18 21:09:42.989,37.8933,124.0800,41.7,대지방전
2020-11-18 21:10:07.126,36.9705,122.4640,-91.1,대지방전
2020-11-18 21:10:35.562,35.2274,126.0590,6.6,대지방전
2020-11-18 21:10:35.563,35.2167,126.0670,9.8,대지방전
2020-11-18 21:10:35.563,35.2267,126.0580,-20.1,대지방전
2020-11-18 21:10:35.564,35.2163,126.0600,-27.1,대지방전
2020-11-18 21:10:35.564,35.2289,126.0540,19.2,대지방전
2020-11-18 21:10:35.584,35.2375,126.0790,16.6,대지방전
2020-11-18 21:10:37.091,38.2089,123.3460,-24.6,대지방전
2020-11-18 21:10:39.704,35.1566,126.5200,14.7,대지방전
2020-11-18 21:10:39.709,35.1821,126.5350,-71.2,대지방전
2020-11-18 21:10:39.757,35.1669,126.5500,-19.2,대지방전
2020-11-18 21:10:39.787,35.1650,126.5540,-22.5,대지방전
2020-11-18 21:10:48.195,38.7703,123.8590,32.3,대지방전
2020-11-18 21:10:48.762,39.2946,124.2710,97.1,대지방전
2020-11-18 21:11:15.661,37.8115,123.3210,-44.4,대지방전
2020-11-18 21:11:23.615,35.6537,126.4500,42.3,대지방전
2020-11-18 21:11:23.616,35.6536,126.4520,-44.4,대지방전
2020-11-18 21:11:23.617,35.6502,126.4510,-171.3,대지방전
2020-11-18 21:11:23.663,35.6525,126.4450,13.3,대지방전
2020-11-18 21:11:23.668,35.6395,126.4530,-55.0,대지방전
2020-11-18 21:11:23.705,35.6569,126.5230,-19.6,대지방전
2020-11-18 21:11:23.708,35.6563,126.4480,4.7,대지방전
2020-11-18 21:11:23.709,35.6516,126.4510,8.0,구름방전
2020-11-18 21:11:35.101,35.1818,126.5430,-14.6,대지방전
2020-11-18 21:11:35.185,35.1804,126.5500,-7.6,대지방전
2020-11-18 21:11:35.211,35.1808,126.5490,-4.8,대지방전
2020-11-18 21:11:41.763,37.2957,122.8080,-23.9,대지방전
2020-11-18 21:12:03.418,36.0741,123.2370,-17.6,대지방전
2020-11-18 21:12:29.011,36.1873,121.7610,-33.0,대지방전
2020-11-18 21:12:29.714,35.3107,126.6040,-9.5,대지방전
2020-11-18 21:12:29.726,35.3109,126.5680,-24.5,대지방전
2020-11-18 21:12:32.138,35.3484,126.1760,-9.5,대지방전
2020-11-18 21:12:32.138,35.3501,126.1840,9.2,대지방전
2020-11-18 21:12:32.139,35.3534,126.1760,-9.5,구름방전
2020-11-18 21:12:32.140,35.3424,126.1910,9.1,구름방전
2020-11-18 21:12:32.141,35.3360,126.2110,16.8,구름방전
2020-11-18 21:12:32.142,35.3346,126.2120,9.4,대지방전
2020-11-18 21:12:32.142,35.3507,126.1860,15.0,대지방전
2020-11-18 21:12:32.143,35.3797,126.1840,10.7,대지방전
2020-11-18 21:12:32.458,35.2984,126.2080,5.0,대지방전
2020-11-18 21:12:32.459,35.2897,126.2160,4.2,대지방전
2020-11-18 21:12:32.476,35.3131,126.2170,-41.9,대지방전
2020-11-18 21:12:32.549,35.3130,126.2180,-18.0,대지방전
2020-11-18 21:12:32.586,35.3140,126.2190,-7.9,대지방전
2020-11-18 21:12:44.766,38.4957,124.2200,53.6,대지방전
2020-11-18 21:12:51.093,37.2660,122.8390,-34.6,대지방전
2020-11-18 21:13:04.654,36.0057,126.7370,21.9,구름방전
2020-11-18 21:13:04.666,36.0137,126.7310,-23.5,대지방전
2020-11-18 21:13:04.714,36.0212,126.6950,6.5,대지방전
2020-11-18 21:13:50.391,37.7837,123.3710,-31.7,대지방전
2020-11-18 21:14:21.464,37.2960,122.8300,-21.1,대지방전
2020-11-18 21:14:59.914,38.9939,124.1860,29.3,대지방전
2020-11-18 21:15:00.023,38.9433,124.3970,-26.4,대지방전
2020-11-18 21:15:40.462,37.2824,122.8360,-17.8,대지방전
2020-11-18 21:16:17.188,35.7684,120.7660,41.5,대지방전
2020-11-18 21:16:27.532,35.6539,126.4800,17.5,대지방전
2020-11-18 21:16:27.535,35.6513,126.4850,-134.8,대지방전
2020-11-18 21:16:27.566,35.6504,126.4860,-28.0,대지방전
2020-11-18 21:16:27.570,35.6607,126.4850,-14.1,대지방전
2020-11-18 21:16:27.579,35.6505,126.4850,-16.8,대지방전
2020-11-18 21:16:27.590,35.6501,126.4840,-24.2,대지방전
2020-11-18 21:16:27.618,35.6506,126.4770,-36.1,구름방전
2020-11-18 21:16:27.627,35.6506,126.4850,-19.8,대지방전
2020-11-18 21:16:32.331,35.3220,126.6430,8.4,구름방전
2020-11-18 21:16:32.346,35.3300,126.6370,-22.9,대지방전
2020-11-18 21:16:32.391,35.3282,126.6380,-26.7,대지방전
2020-11-18 21:16:32.409,35.3297,126.6430,-9.4,대지방전
2020-11-18 21:16:35.089,37.6427,123.0650,-49.1,대지방전
2020-11-18 21:17:15.735,38.1072,123.4930,-19.1,대지방전
2020-11-18 21:17:20.116,37.7984,123.9050,-49.5,대지방전
2020-11-18 21:17:34.457,37.3189,122.8600,-34.3,대지방전
2020-11-18 21:17:41.322,35.3399,126.6460,-10.7,대지방전
2020-11-18 21:17:41.426,35.3054,126.7230,-8.4,구름방전
2020-11-18 21:17:52.247,37.5435,122.9920,-27.2,대지방전
2020-11-18 21:18:28.043,37.5173,122.9780,-32.6,대지방전
2020-11-18 21:19:06.165,37.5003,123.0350,-55.5,대지방전
2020-11-18 21:19:25.875,37.8305,123.4150,-29.4,대지방전
2020-11-18 21:19:26.171,37.8611,123.4300,-42.5,대지방전
2020-11-18 21:19:31.271,39.2953,124.1070,-25.7,대지방전
2020-11-18 21:19:32.156,36.2359,126.9980,7.7,대지방전
2020-11-18 21:19:32.166,37.8622,123.7660,52.5,대지방전
2020-11-18 21:19:32.170,37.8288,123.8650,-73.9,대지방전
2020-11-18 21:19:32.191,36.2169,126.9620,3.8,대지방전
2020-11-18 21:19:32.192,36.2225,126.9620,12.5,구름방전
2020-11-18 21:19:32.200,37.8225,123.8750,-45.7,대지방전
2020-11-18 21:19:32.205,36.2146,126.9480,-4.9,대지방전
2020-11-18 21:19:32.221,37.8215,123.8690,-45.6,대지방전
2020-11-18 21:19:32.246,37.8148,123.8960,-31.2,대지방전
2020-11-18 21:19:32.448,36.2346,126.8780,-24.6,구름방전
2020-11-18 21:19:32.476,36.2380,126.8830,-17.0,구름방전
2020-11-18 21:19:32.495,36.2348,126.8840,-18.2,대지방전
2020-11-18 21:19:32.518,36.2340,126.8830,-11.4,구름방전
2020-11-18 21:19:32.533,36.2334,126.8800,-7.2,구름방전
2020-11-18 21:19:44.621,37.5764,123.0370,-24.0,대지방전
2020-11-18 21:20:21.433,37.4396,123.0510,-55.7,대지방전
2020-11-18 21:20:21.459,37.4539,123.0390,-30.5,대지방전
2020-11-18 21:20:22.667,39.0118,123.8850,-25.1,대지방전
2020-11-18 21:20:38.875,37.8914,123.4260,-26.1,대지방전
2020-11-18 21:20:50.355,39.6942,124.5550,-62.1,대지방전
2020-11-18 21:21:13.211,37.2037,126.7690,28.9,대지방전
2020-11-18 21:21:26.636,39.1038,124.1080,-26.4,대지방전
2020-11-18 21:21:39.205,37.8808,123.9120,-23.6,대지방전
2020-11-18 21:21:39.206,37.8615,123.9490,-29.8,대지방전
2020-11-18 21:21:58.609,37.7826,123.3520,-34.3,대지방전
2020-11-18 21:22:53.304,39.3878,124.1050,-36.5,대지방전
2020-11-18 21:23:07.812,37.5956,123.0860,-37.4,대지방전
2020-11-18 21:23:07.875,37.5528,123.0580,-44.0,대지방전
2020-11-18 21:23:07.927,37.5742,123.1110,-19.2,대지방전
2020-11-18 21:23:12.817,37.4726,123.1060,30.5,대지방전
2020-11-18 21:23:20.834,37.3413,122.9660,-84.9,대지방전
2020-11-18 21:23:21.169,36.2702,127.0260,13.2,구름방전
2020-11-18 21:23:21.182,36.2649,127.0340,-82.4,대지방전
2020-11-18 21:23:21.208,36.2572,127.0330,8.0,대지방전
2020-11-18 21:23:21.260,36.2551,127.0580,-9.6,구름방전
2020-11-18 21:23:40.709,37.9453,123.4440,-31.2,대지방전
2020-11-18 21:24:32.680,38.6090,124.4640,72.1,대지방전
2020-11-18 21:24:32.798,38.8265,123.9610,-66.7,대지방전
2020-11-18 21:24:32.873,38.8444,123.9470,-37.1,대지방전
2020-11-18 21:24:46.454,37.7334,123.1280,-42.2,대지방전
2020-11-18 21:24:46.537,37.7237,123.1480,-65.1,대지방전
2020-11-18 21:24:46.615,37.7144,123.1950,-24.0,대지방전
2020-11-18 21:24:56.312,35.4614,126.3180,-17.8,대지방전
2020-11-18 21:24:56.386,37.8914,123.9910,-70.3,대지방전
2020-11-18 21:24:56.387,37.9042,123.9780,34.5,대지방전
2020-11-18 21:24:56.429,35.4671,126.3180,-16.6,대지방전
2020-11-18 21:24:56.550,35.4725,126.3170,-14.0,대지방전
2020-11-18 21:25:07.084,35.9683,123.9430,-14.4,대지방전
2020-11-18 21:25:22.933,37.5552,123.1050,-45.9,대지방전
2020-11-18 21:25:44.571,39.3806,124.0380,62.5,대지방전
2020-11-18 21:25:44.701,39.4443,124.2750,30.2,대지방전
2020-11-18 21:26:06.968,38.6613,124.3720,-22.1,구름방전
2020-11-18 21:26:17.887,37.7173,123.1560,-27.7,대지방전
2020-11-18 21:26:50.118,38.2249,123.5460,27.3,대지방전
2020-11-18 21:26:53.719,37.5847,123.1030,-85.3,대지방전
2020-11-18 21:26:57.842,36.0299,123.9510,9.4,대지방전
2020-11-18 21:27:00.273,37.7223,123.1400,-27.0,대지방전
2020-11-18 21:27:07.778,37.9048,124.0440,-54.8,대지방전
2020-11-18 21:27:24.735,38.0180,123.4690,-34.6,대지방전
2020-11-18 21:27:33.495,39.5440,124.6400,74.4,대지방전
2020-11-18 21:27:53.920,35.3597,126.7980,14.3,구름방전
2020-11-18 21:27:53.926,35.3611,126.8100,-108.4,대지방전
2020-11-18 21:27:53.941,35.3594,126.8090,-17.1,구름방전
2020-11-18 21:27:53.942,35.3530,126.7790,14.6,대지방전
2020-11-18 21:27:54.783,37.7158,123.2520,-40.4,대지방전
2020-11-18 21:28:13.315,37.3988,123.0470,18.8,대지방전
2020-11-18 21:28:56.286,37.4059,123.0230,-24.5,대지방전
2020-11-18 21:28:56.321,37.3887,123.0300,-27.3,대지방전
2020-11-18 21:29:03.021,39.1181,124.5630,-43.6,대지방전
2020-11-18 21:29:03.043,39.0752,124.4990,72.3,대지방전
2020-11-18 21:29:05.956,40.6795,124.6140,-43.0,대지방전
2020-11-18 21:29:08.247,35.3140,126.3320,-53.0,대지방전
2020-11-18 21:29:08.247,35.3417,126.3370,-22.4,대지방전
2020-11-18 21:29:08.247,35.3440,126.3460,11.6,대지방전
2020-11-18 21:29:08.249,35.3378,126.3100,-28.5,구름방전
2020-11-18 21:29:08.251,35.3417,126.3400,10.7,대지방전
2020-11-18 21:29:08.252,35.3320,126.3620,11.8,구름방전
2020-11-18 21:29:08.282,35.3800,126.4110,-5.1,구름방전
2020-11-18 21:29:08.288,35.3402,126.3680,4.5,구름방전
2020-11-18 21:29:08.321,35.3224,126.3760,-4.9,대지방전
2020-11-18 21:29:08.514,35.3868,126.3950,-9.8,대지방전
2020-11-18 21:29:36.711,37.6040,123.1610,-48.3,대지방전
2020-11-18 21:29:55.884,37.4025,123.0390,-84.2,대지방전
2020-11-18 21:30:10.006,39.5584,124.7730,40.2,대지방전
2020-11-18 21:30:13.657,38.9965,123.7910,38.3,대지방전
2020-11-18 21:30:27.945,35.3683,126.8440,12.3,구름방전
2020-11-18 21:30:27.973,35.3602,126.8340,4.6,구름방전
2020-11-18 21:30:48.857,38.7143,124.4170,-58.5,대지방전
2020-11-18 21:31:23.285,37.6088,123.2050,-26.9,대지방전
2020-11-18 21:31:37.477,38.7252,124.0460,36.6,대지방전
2020-11-18 21:31:41.608,39.5660,124.2090,43.7,대지방전
2020-11-18 21:31:41.624,39.5592,124.2220,210.5,대지방전
2020-11-18 21:31:48.917,35.3387,126.4100,7.0,대지방전
2020-11-18 21:31:48.918,35.3483,126.4020,-13.1,구름방전
2020-11-18 21:31:48.919,35.3518,126.3960,-7.2,대지방전
2020-11-18 21:31:48.934,35.3711,126.3960,4.9,구름방전
2020-11-18 21:31:49.082,35.3359,126.4320,6.1,구름방전
2020-11-18 21:31:53.369,35.3874,126.8660,12.6,구름방전
2020-11-18 21:31:53.385,35.3988,126.8640,-42.7,구름방전
2020-11-18 21:31:53.430,35.3783,126.8820,-31.1,구름방전
2020-11-18 21:31:53.457,35.3978,126.8640,-19.5,구름방전
2020-11-18 21:32:45.124,37.7408,123.2040,-31.0,구름방전
2020-11-18 21:33:18.779,37.7365,123.2950,25.7,대지방전
2020-11-18 21:34:00.324,38.8755,124.3640,-24.1,대지방전
2020-11-18 21:34:35.017,38.0275,123.6090,-28.1,대지방전
2020-11-18 21:34:51.701,35.3988,126.8760,-26.1,구름방전
2020-11-18 21:34:51.701,35.4321,126.8920,11.3,대지방전
2020-11-18 21:34:51.706,35.4126,126.8870,7.0,구름방전
2020-11-18 21:34:51.727,35.4050,126.8660,-12.8,대지방전
2020-11-18 21:35:16.047,37.4773,123.1370,-100.3,대지방전
2020-11-18 21:35:21.857,35.3707,126.4430,20.1,대지방전
2020-11-18 21:35:21.859,35.3685,126.4380,-206.1,대지방전
2020-11-18 21:35:21.883,35.3679,126.4400,-62.0,대지방전
2020-11-18 21:35:21.900,35.3054,126.4040,-21.0,대지방전
2020-11-18 21:35:21.923,35.3635,126.4370,-38.2,대지방전
2020-11-18 21:35:21.979,35.3698,126.4510,-23.2,대지방전
2020-11-18 21:35:21.999,35.3639,126.4380,-18.7,대지방전
2020-11-18 21:35:52.849,37.8919,123.5530,-25.6,대지방전
2020-11-18 21:36:14.813,37.7665,123.3180,-23.6,대지방전
2020-11-18 21:36:27.769,37.5641,123.3660,-21.7,구름방전
2020-11-18 21:36:34.113,37.9306,123.5620,-20.3,대지방전
2020-11-18 21:37:01.201,35.7969,126.8720,-12.0,구름방전
2020-11-18 21:37:01.212,35.7998,126.8790,7.3,대지방전
2020-11-18 21:37:01.216,35.7966,126.8940,9.7,대지방전
2020-11-18 21:37:01.217,35.7941,126.8760,3.9,구름방전
2020-11-18 21:37:05.626,37.7870,123.3220,22.9,대지방전
2020-11-18 21:37:08.969,40.6531,124.9060,70.7,대지방전
2020-11-18 21:37:17.159,35.4128,126.9340,-38.0,구름방전
2020-11-18 21:37:17.160,35.4178,126.9290,11.8,구름방전
2020-11-18 21:37:23.812,37.8292,123.3460,-32.4,대지방전
2020-11-18 21:37:33.489,36.8030,124.7250,-15.5,대지방전
2020-11-18 21:37:41.258,37.1143,122.7390,29.4,대지방전
2020-11-18 21:38:00.282,35.4210,126.9410,25.9,대지방전
2020-11-18 21:38:00.283,35.4201,126.9430,3.8,구름방전
2020-11-18 21:38:43.111,35.4181,126.9390,-9.2,대지방전
2020-11-18 21:38:43.111,35.4211,126.9470,-9.2,구름방전
2020-11-18 21:38:43.112,35.4181,126.9440,-8.4,구름방전
2020-11-18 21:38:43.128,35.4197,126.9580,6.8,구름방전
2020-11-18 21:38:49.707,36.8087,127.0750,-15.5,대지방전
2020-11-18 21:38:49.709,36.8099,127.0720,13.4,대지방전
2020-11-18 21:38:49.709,36.8148,127.0700,15.4,대지방전
2020-11-18 21:38:49.711,36.8088,127.0710,5.8,대지방전
2020-11-18 21:38:49.725,36.8585,127.0670,17.7,대지방전
2020-11-18 21:39:08.600,38.1241,123.6310,-22.7,대지방전
2020-11-18 21:39:08.627,38.0861,123.6610,-26.7,대지방전
2020-11-18 21:39:13.403,39.5244,124.3150,136.6,대지방전
2020-11-18 21:39:16.318,35.4169,126.9820,-9.1,구름방전
2020-11-18 21:40:12.837,37.1130,122.8520,27.5,대지방전
2020-11-18 21:40:13.502,39.2077,124.4180,88.4,대지방전
2020-11-18 21:40:13.686,37.8088,123.3490,-21.5,대지방전
2020-11-18 21:40:27.932,35.4337,126.9630,-3.3,대지방전
2020-11-18 21:40:27.936,35.4250,126.9640,-4.1,구름방전
2020-11-18 21:40:27.939,35.4237,126.9590,-88.4,구름방전
2020-11-18 21:40:27.950,35.4148,126.9590,6.3,구름방전
2020-11-18 21:40:27.962,35.4208,126.9610,-31.1,구름방전
2020-11-18 21:40:27.985,35.4248,126.9570,-45.9,구름방전
2020-11-18 21:40:28.034,35.4166,126.9610,-28.2,구름방전
2020-11-18 21:40:28.094,35.4248,126.9600,-21.6,구름방전
2020-11-18 21:40:28.217,35.4261,126.9620,-15.9,구름방전
2020-11-18 21:41:14.274,37.7154,123.3620,-28.5,대지방전
2020-11-18 21:41:27.041,36.3052,127.2230,48.5,대지방전
2020-11-18 21:41:27.233,36.3330,127.2520,-40.7,대지방전
2020-11-18 21:41:27.251,36.3439,127.2520,-3.9,대지방전
2020-11-18 21:41:28.672,37.4955,123.1940,-48.0,대지방전
2020-11-18 21:41:46.769,35.4390,126.9820,7.3,구름방전
2020-11-18 21:41:46.769,35.4408,126.9810,10.9,대지방전
2020-11-18 21:41:46.771,35.4402,126.9840,4.3,구름방전
2020-11-18 21:41:46.771,35.4403,126.9830,7.6,대지방전
2020-11-18 21:41:46.796,35.4355,126.9830,10.5,대지방전
2020-11-18 21:42:01.195,37.4969,123.2370,-23.6,대지방전
2020-11-18 21:42:07.590,37.9953,123.5820,-47.1,대지방전
2020-11-18 21:42:19.040,36.4291,123.6280,-10.6,대지방전
2020-11-18 21:42:37.817,40.7146,125.0410,89.3,대지방전
2020-11-18 21:42:38.884,37.5182,123.1800,-25.6,대지방전
2020-11-18 21:42:47.486,38.9640,123.9450,52.3,대지방전
2020-11-18 21:42:47.754,39.0400,124.0700,-62.9,대지방전
2020-11-18 21:43:10.597,38.4005,123.8300,-28.6,대지방전
2020-11-18 21:43:26.954,35.4514,126.9990,9.7,구름방전
2020-11-18 21:43:26.959,35.4560,127.0040,-109.0,대지방전
2020-11-18 21:43:26.977,35.4570,127.0020,-36.3,구름방전
2020-11-18 21:43:26.989,35.4543,127.0030,-25.6,구름방전
2020-11-18 21:43:26.997,35.4455,126.9990,-9.4,구름방전
2020-11-18 21:43:27.028,35.4580,126.9930,-38.1,구름방전
2020-11-18 21:43:27.044,35.4568,127.0040,-13.8,구름방전
2020-11-18 21:43:27.074,35.4534,126.9980,-6.2,구름방전
2020-11-18 21:43:39.891,37.7895,123.3820,-20.0,대지방전
2020-11-18 21:43:46.598,37.5343,123.1860,-28.6,대지방전
2020-11-18 21:43:46.655,37.5157,123.2200,-25.5,대지방전
2020-11-18 21:44:34.935,37.7801,123.4380,-32.7,대지방전
2020-11-18 21:44:52.548,37.6635,123.3590,-22.1,대지방전
2020-11-18 21:45:13.486,35.4655,127.0160,26.5,구름방전
2020-11-18 21:45:13.489,35.4727,127.0080,-75.2,구름방전
2020-11-18 21:45:13.504,35.4686,127.0120,19.1,구름방전
2020-11-18 21:45:13.520,35.4673,127.0180,-5.3,대지방전
2020-11-18 21:45:13.521,35.4626,127.0290,-33.1,구름방전
2020-11-18 21:45:15.780,37.5466,123.2150,-35.3,대지방전
2020-11-18 21:45:27.880,37.6158,123.4810,-21.5,대지방전
2020-11-18 21:45:33.037,38.0036,123.6540,-19.4,대지방전
2020-11-18 21:45:52.647,36.5088,122.2670,-30.7,대지방전
2020-11-18 21:45:54.231,37.5244,123.2680,-74.0,대지방전
2020-11-18 21:45:54.325,37.5194,123.2660,-34.2,대지방전
2020-11-18 21:46:15.851,37.1206,122.3890,-52.0,대지방전
2020-11-18 21:46:18.766,35.4619,127.0210,-53.7,구름방전
2020-11-18 21:46:18.807,35.4547,127.0200,-33.4,구름방전
